Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-27 00:00:00+05:30,90.62008462588126,94.72628021240234,86.6016377302739,94.72628021240234,3880319,0.0,0.0
2000-03-28 00:00:00+05:30,93.65443260056652,102.3047539819629,92.3439216384505,100.3414535522461,6780426,0.0,0.0
2000-03-29 00:00:00+05:30,103.16749122595077,108.36933135986328,103.16749122595077,108.36933135986328,7375092,0.0,0.0
2000-03-30 00:00:00+05:30,108.36932205250498,108.36932205250498,99.70013427734375,99.70013427734375,3531679,0.0,0.0
2000-03-31 00:00:00+05:30,92.17825955013377,97.42684334379723,91.72474670410156,91.72474670410156,4893759,0.0,0.0
2000-04-03 00:00:00+05:30,91.85022827086509,92.67031953512353,84.38739776611328,84.38739776611328,2770879,0.0,0.0
2000-04-04 00:00:00+05:30,77.63642120361328,77.63642120361328,77.63642120361328,77.63642120361328,1105546,0.0,0.0
2000-04-05 00:00:00+05:30,71.52837532573933,83.64933034887437,71.52837532573933,78.41468048095703,5006986,0.0,0.0
2000-04-06 00:00:00+05:30,79.87689710032929,84.63342650970479,72.14179056505903,80.10405731201172,6359893,0.0,0.0
2000-04-07 00:00:00+05:30,82.00913427210291,86.51306915283203,82.00913427210291,86.51306915283203,1928959,0.0,0.0
2000-04-10 00:00:00+05:30,93.43465423583984,93.43465423583984,93.43465423583984,93.43465423583984,340426,0.0,0.0
2000-04-11 00:00:00+05:30,93.4346538727251,97.16442775387434,85.96033672428743,92.30867004394531,5499413,0.0,0.0
2000-04-12 00:00:00+05:30,90.8661130330836,91.68620424571142,86.9460730323709,88.79620361328125,2961066,0.0,0.0
2000-04-13 00:00:00+05:30,87.34055450932658,87.34055450932658,81.69258880615234,81.69258880615234,2487146,0.0,0.0
2000-04-14 00:00:00+05:30,81.69258880615234,81.69258880615234,81.69258880615234,81.69258880615234,0,0.0,0.0
2000-04-17 00:00:00+05:30,75.15727996826172,75.15727996826172,75.15727996826172,75.15727996826172,53493,0.0,0.0
2000-04-18 00:00:00+05:30,75.15726696903378,75.28438511999944,69.14517974853516,69.14517974853516,2718719,0.0,0.0
2000-04-19 00:00:00+05:30,74.46429908764402,74.46429908764402,63.61366594623221,65.53514099121094,4907306,0.0,0.0
2000-04-20 00:00:00+05:30,60.6867559449155,69.29771455872107,60.29229389997116,67.18106079101562,5076959,0.0,0.0
2000-04-21 00:00:00+05:30,67.18106079101562,67.18106079101562,67.18106079101562,67.18106079101562,0,0.0,0.0
2000-04-24 00:00:00+05:30,68.06756782380731,72.49606686216688,64.14753465966653,67.04983520507812,6437333,0.0,0.0
2000-04-25 00:00:00+05:30,63.967130965287886,63.967130965287886,61.686458587646484,61.686458587646484,1280853,0.0,0.0
2000-04-26 00:00:00+05:30,65.27927036004681,66.62176281390089,63.163437382266714,65.53104400634766,10418132,0.0,0.0
2000-04-27 00:00:00+05:30,66.2305657537747,66.2305657537747,60.28900909423828,60.28900909423828,5777919,0.0,0.0
2000-04-28 00:00:00+05:30,56.76671647243957,57.88204185766993,55.4660530090332,55.4660530090332,2252266,0.0,0.0
2000-05-01 00:00:00+05:30,55.4660530090332,55.4660530090332,55.4660530090332,55.4660530090332,0,0.0,0.0
2000-05-02 00:00:00+05:30,53.2895376190482,53.2895376190482,48.81019592285156,48.81019592285156,1247039,0.0,0.0
2000-05-03 00:00:00+05:30,44.905735155235895,46.335155154349884,42.95309658118242,43.29835510253906,8480212,0.0,0.0
2000-05-04 00:00:00+05:30,44.18651657327759,48.49445824934108,42.9891853679072,48.27549362182617,5928479,0.0,0.0
2000-05-05 00:00:00+05:30,50.025571792000406,53.96200996551178,49.61716459627941,53.606910705566406,9135092,0.0,0.0
2000-05-08 00:00:00+05:30,55.7498175833079,57.882055231223234,47.17411951253995,47.20610427856445,7669066,0.0,0.0
2000-05-09 00:00:00+05:30,44.32564326929719,48.88254769864561,43.43411135902297,48.3133430480957,7759892,0.005625,0.0
2000-05-10 00:00:00+05:30,49.86675183836668,49.86675183836668,45.847885594037926,46.8304557800293,11033919,0.0,0.0
2000-05-11 00:00:00+05:30,45.10972843205978,45.10972843205978,41.211425604191554,41.671546936035156,11818079,0.0,0.0
2000-05-12 00:00:00+05:30,42.63279494584225,44.60121946042696,38.991210928783836,39.813026428222656,10998506,0.0,0.0
2000-05-15 00:00:00+05:30,38.549128921604456,42.99776689272796,35.035491127388255,40.355159759521484,14206932,0.0,0.0
2000-05-16 00:00:00+05:30,40.81199950096792,41.500950025448326,39.36849031420001,40.03775405883789,5455946,0.0,0.0
2000-05-17 00:00:00+05:30,40.91042147330433,42.97726978129684,37.72813800187837,38.54995346069336,9500959,0.0,0.0
2000-05-18 00:00:00+05:30,37.744530487383656,37.89216294552647,33.92414474487305,33.92414474487305,18545172,0.0,0.0
2000-05-19 00:00:00+05:30,31.21018897064082,34.10295069737403,29.85361672920588,32.80133056640625,44888051,0.0,0.0
2000-05-22 00:00:00+05:30,31.51119280069351,32.3149667528712,28.88826892859928,29.314760208129883,16636212,0.0,0.0
2000-05-23 00:00:00+05:30,28.87022062771774,30.51057407247443,27.562039422985805,30.019289016723633,20843412,0.0,0.0
2000-05-24 00:00:00+05:30,29.360690375998786,30.313735402651165,28.066449002388325,29.806047439575195,13344799,0.0,0.0
2000-05-25 00:00:00+05:30,30.34654195165003,31.575989525450673,29.231103493109305,29.733051300048828,11175466,0.0,0.0
2000-05-26 00:00:00+05:30,29.524724356333525,29.524724356333525,26.165280257750275,26.421175003051758,15050452,0.0,0.0
2000-05-29 00:00:00+05:30,25.91758789882507,28.296098890534946,24.307580480315657,27.4168701171875,16212105,0.0,0.0
2000-05-30 00:00:00+05:30,27.869605466921914,28.870220392613476,27.11504355594013,28.249347686767578,11006452,0.0,0.0
2000-05-31 00:00:00+05:30,30.34654168859182,31.63914113011926,29.69040024667632,30.639347076416016,20246718,0.0,0.0
2000-06-01 00:00:00+05:30,30.100485849290962,30.100485849290962,28.5421500696274,28.816089630126953,10965919,0.0,0.0
2000-06-02 00:00:00+05:30,29.608384030219216,31.412773084692407,29.542769215322203,31.000225067138672,18646612,0.0,0.0
2000-06-05 00:00:00+05:30,31.54399633633204,34.720539004847176,31.54399633633204,33.82162857055664,27363838,0.0,0.0
2000-06-06 00:00:00+05:30,35.89093820049708,37.88068792366036,33.900367499577655,37.665802001953125,23626665,0.0,0.0
2000-06-07 00:00:00+05:30,37.52965292517082,41.99305531877988,37.52965292517082,39.840087890625,23296532,0.0,0.0
2000-06-08 00:00:00+05:30,40.17226363346429,41.99305894897289,38.753360322682354,40.065643310546875,18826772,0.0,0.0
2000-06-09 00:00:00+05:30,40.976035459209,41.00884453455161,38.548314062717004,39.28893280029297,14362292,0.0,0.0
2000-06-12 00:00:00+05:30,40.02463361074917,40.598757405655086,38.466297596004544,38.98218536376953,11874292,0.0,0.0
2000-06-13 00:00:00+05:30,38.220237238688476,39.51611374403951,35.86386786383219,38.76729202270508,18465385,0.0,0.0
2000-06-14 00:00:00+05:30,40.00822101585491,40.992433078546014,38.95839748549715,39.3939094543457,15419252,0.0,0.0
2000-06-15 00:00:00+05:30,39.94261073526473,42.747614529836305,39.04041631765173,42.382633209228516,27827198,0.0,0.0
2000-06-16 00:00:00+05:30,43.86305668075757,47.24218782432834,43.05928607287342,46.053749084472656,35159571,0.0,0.0
2000-06-19 00:00:00+05:30,46.71726838304771,49.719116582369246,46.71726838304771,48.49705123901367,22396212,0.0,0.0
2000-06-20 00:00:00+05:30,49.19420284672829,50.8181535027685,48.40683515768088,48.7242431640625,17332052,0.0,0.0
2000-06-21 00:00:00+05:30,50.424470624295104,50.424470624295104,44.289550794513715,44.782474517822266,20435892,0.0,0.0
2000-06-22 00:00:00+05:30,45.109729972042295,45.913500613141956,43.715429330605055,45.20322799682617,11895572,0.0,0.0
2000-06-23 00:00:00+05:30,44.61762662774074,44.69964431761286,42.6492020708099,42.91575622558594,13126932,0.0,0.0
2000-06-26 00:00:00+05:30,42.09147822514261,48.06236630574834,39.635866889910304,46.39494705200195,28741918,0.0,0.0
2000-06-27 00:00:00+05:30,47.078152042302,48.374028727053016,44.864492304645175,45.33937454223633,20512958,0.0,0.0
2000-06-28 00:00:00+05:30,44.268225242663576,47.89832856887272,42.014377655613785,46.98054885864258,23470025,0.0,0.0
2000-06-29 00:00:00+05:30,47.4062209910434,50.03078667429519,45.51981440620617,47.17329025268555,23139038,0.0,0.0
2000-06-30 00:00:00+05:30,46.09394152434011,49.04411520081555,45.536220608352124,48.07630920410156,29402558,0.0,0.0
2000-07-03 00:00:00+05:30,48.71849803644008,51.70393981102624,48.39042736506545,51.10438919067383,32145385,0.0,0.0
2000-07-04 00:00:00+05:30,52.32727963389263,54.115265604278235,51.58912056387811,53.60101318359375,22309652,0.0,0.0
2000-07-05 00:00:00+05:30,54.04965163123203,54.52535481782069,51.76955957898885,52.459327697753906,22584158,0.0,0.0
2000-07-06 00:00:00+05:30,51.53991016496363,51.671139782923234,50.12920678978299,50.905094146728516,19396372,0.0,0.0
2000-07-07 00:00:00+05:30,51.2610545295687,51.55631618205131,49.04657711806304,49.4394416809082,16906399,0.0,0.0
2000-07-10 00:00:00+05:30,50.1948306188325,50.81816307288467,49.383674447116704,49.60184097290039,14364745,0.0,0.0
2000-07-11 00:00:00+05:30,49.7847395250498,50.0307925869332,46.59424948691009,47.27909851074219,18954772,0.0,0.0
2000-07-12 00:00:00+05:30,47.570256644679354,49.85034542646225,46.17759473486691,49.391048431396484,20490985,0.0,0.0
2000-07-13 00:00:00+05:30,49.93237232431871,51.01500854520116,46.75008849566672,47.571083068847656,18794505,0.0,0.0
2000-07-14 00:00:00+05:30,47.16016646089979,48.70127844061147,46.356392578462234,46.71480941772461,19166185,0.0,0.0
2000-07-17 00:00:00+05:30,47.24218505492474,48.059077909976374,44.94650775073036,46.67708206176758,22188745,0.0,0.0
2000-07-18 00:00:00+05:30,46.66806491456701,46.97972943978837,44.96291742030676,45.4189338684082,16200319,0.0,0.0
2000-07-19 00:00:00+05:30,44.2895508742021,46.077533641956265,43.49479768006426,44.66191101074219,15239679,0.0,0.0
2000-07-20 00:00:00+05:30,44.14355135137963,44.86366889797536,43.63340384603748,44.267398834228516,10990932,0.0,0.0
2000-07-21 00:00:00+05:30,44.699641898006675,45.929907179493796,41.829022907870076,42.45481491088867,15502132,0.0,0.0
2000-07-24 00:00:00+05:30,41.172881069504975,41.172881069504975,37.318049887406865,38.01273727416992,14965599,0.0,0.0
2000-07-25 00:00:00+05:30,36.75129832436026,42.485156443653516,34.97233652853495,41.2606315612793,27919785,0.0,0.0
2000-07-26 00:00:00+05:30,43.43655735545619,43.879454755330954,39.23725351337971,39.688350677490234,25043892,0.0,0.0
2000-07-27 00:00:00+05:30,38.54831117338827,41.82901822326746,36.825939972201695,41.20732116699219,28520691,0.0,0.0
2000-07-28 00:00:00+05:30,41.66498648142742,42.39494252835982,39.56533245262731,40.19112777709961,23680158,0.0,0.0
2000-07-31 00:00:00+05:30,39.696561570156405,40.10664998165277,38.548314017966575,39.55384826660156,11309759,0.0,0.0
2000-08-01 00:00:00+05:30,39.860597446312234,40.680774279830835,39.17410649982605,39.41278076171875,15265652,0.0,0.0
2000-08-02 00:00:00+05:30,39.0896260037377,40.369103093661884,38.71234669375027,40.03282928466797,8093919,0.0,0.0
2000-08-03 00:00:00+05:30,39.61453639904371,40.35269540019407,38.745147796099204,38.9731559753418,10416159,0.0,0.0
2000-08-04 00:00:00+05:30,39.2044454889547,39.5161099324484,34.611453112960774,36.062347412109375,26534505,0.0,0.0
2000-08-07 00:00:00+05:30,36.41585222827827,37.071993649737195,35.04615434113648,36.16323471069336,14840265,0.0,0.0
2000-08-08 00:00:00+05:30,36.33383448180961,39.975418029089354,36.33383448180961,39.096187591552734,21934025,0.0,0.0
2000-08-09 00:00:00+05:30,40.549537936096904,41.845417785906015,39.781853748491315,40.156673431396484,17079199,0.0,0.0
2000-08-10 00:00:00+05:30,40.1886644883586,42.20629731110832,37.400063510530586,38.079986572265625,22325545,0.0,0.0
2000-08-11 00:00:00+05:30,37.941371622962066,39.59812772121267,37.34018242991351,38.777130126953125,26038825,0.0,0.0
2000-08-14 00:00:00+05:30,38.87638150963072,40.598752694480474,38.32357984061552,40.04677200317383,20871038,0.0,0.0
2000-08-15 00:00:00+05:30,40.04677200317383,40.04677200317383,40.04677200317383,40.04677200317383,0,0.0,0.0
2000-08-16 00:00:00+05:30,41.008844829680285,42.56718080639043,40.88171675359232,42.02340316772461,17191465,0.0,0.0
2000-08-17 00:00:00+05:30,42.403135982899194,42.960853432956675,40.59874735968252,40.950599670410156,16178665,0.0,0.0
2000-08-18 00:00:00+05:30,41.27376229258716,44.12223495523239,40.91042287187079,43.39064025878906,27192958,0.0,0.0
2000-08-21 00:00:00+05:30,43.7810339877978,45.09331673999971,43.22331648795808,44.27642059326172,20734825,0.0,0.0
2000-08-22 00:00:00+05:30,44.3715703992488,46.7500832362105,44.3715703992488,45.40827178955078,17701865,0.0,0.0
2000-08-23 00:00:00+05:30,45.27375938586349,46.569635965233246,44.53560031985443,45.587886810302734,32477491,0.0,0.0
2000-08-24 00:00:00+05:30,45.50340658566182,50.60490862124711,45.29016263385158,50.22844696044922,61275890,0.0,0.0
2000-08-25 00:00:00+05:30,50.424465820731335,51.99920780570884,49.620695298479134,50.615570068359375,50606504,0.0,0.0
2000-08-28 00:00:00+05:30,50.7361381100101,51.50710630328691,49.73552308290968,50.05457305908203,24978025,0.0,0.0
2000-08-29 00:00:00+05:30,49.917600624543205,51.67113892808492,49.2434143971507,50.946102142333984,30345971,0.0,0.0
2000-08-30 00:00:00+05:30,52.327285173269445,55.23070982109392,52.097634993048125,53.66991424560547,71976049,0.0,0.0
2000-08-31 00:00:00+05:30,52.98342608122782,53.984041137412994,51.91719621176813,53.49931716918945,42109811,0.0,0.0
2000-09-01 00:00:00+05:30,53.49931716918945,53.49931716918945,53.49931716918945,53.49931716918945,0,0.0,0.0
2000-09-04 00:00:00+05:30,54.11527483109805,56.920275770645205,54.11527483109805,56.63239288330078,42147304,0.0,0.0
2000-09-05 00:00:00+05:30,56.756234632167185,56.756234632167185,54.9518490071808,55.433292388916016,24373332,0.0,0.0
2000-09-06 00:00:00+05:30,53.475523714226995,55.70640365144679,53.32789124204393,55.08388900756836,33958078,0.0,0.0
2000-09-07 00:00:00+05:30,54.95184525195359,55.772021996948304,54.148071374397226,54.92641830444336,22333438,0.0,0.0
2000-09-08 00:00:00+05:30,55.574353129862615,55.69000084702818,53.722394422223516,54.580299377441406,24717332,0.0,0.0
2000-09-11 00:00:00+05:30,54.86983040312342,55.247109722865375,52.81938843504362,53.491111755371094,23015732,0.0,0.0
2000-09-12 00:00:00+05:30,53.31149718688824,54.295709381034335,52.26167017900412,53.14992141723633,28960051,0.0,0.0
2000-09-13 00:00:00+05:30,55.443955099820734,55.919658311990275,53.14746005640304,53.55426788330078,25658718,0.0,0.0
2000-09-14 00:00:00+05:30,53.8035991316129,54.13166983767574,51.50710418917305,52.177188873291016,28238931,0.0,0.0
2000-09-15 00:00:00+05:30,52.3272845920224,52.3272845920224,48.01397415023896,48.46916961669922,35802131,0.0,0.0
2000-09-18 00:00:00+05:30,46.85341632518632,46.85341632518632,43.965573947167485,44.28626251220703,33494931,0.0,0.0
2000-09-19 00:00:00+05:30,43.97787727929093,45.27375713143955,40.743919486528924,43.2069091796875,41500851,0.0,0.0
2000-09-20 00:00:00+05:30,45.43779645305069,46.07753166461741,42.25632755436213,45.22372817993164,28100958,0.0,0.0
2000-09-21 00:00:00+05:30,45.109731759298874,45.109731759298874,43.14130724633929,43.4636344909668,15882292,0.0,0.0
2000-09-22 00:00:00+05:30,42.674622680220374,42.68282578355318,39.778580123695704,40.35188293457031,35495838,0.0,0.0
2000-09-25 00:00:00+05:30,42.15709998114892,46.684476229523725,41.80770378777702,46.14971923828125,37306184,0.0,0.0
2000-09-26 00:00:00+05:30,46.733676983259436,47.06174771906707,42.99367259743724,44.217376708984375,27611838,0.0,0.0
2000-09-27 00:00:00+05:30,43.94507215140283,45.437796547653974,42.33752767919767,44.63648223876953,31719411,0.0,0.0
2000-09-28 00:00:00+05:30,44.47983644097173,45.10973337562731,42.900995889630565,43.4759407043457,19905972,0.0,0.0
2000-09-29 00:00:00+05:30,44.125518382590855,44.69964218429527,43.25612957651517,43.57517623901367,17132905,0.0,0.0
2000-10-02 00:00:00+05:30,43.57517623901367,43.57517623901367,43.57517623901367,43.57517623901367,0,0.0,0.0
2000-10-03 00:00:00+05:30,43.075681015532105,43.469366481278605,41.172871824615974,43.05435562133789,19411412,0.0,0.0
2000-10-04 00:00:00+05:30,42.8132359795201,44.28545279467858,42.66560347536117,44.07466506958008,13511679,0.0,0.0
2000-10-05 00:00:00+05:30,43.96147701801902,45.10644055409674,43.14130027024455,43.36930847167969,23426558,0.0,0.0
2000-10-06 00:00:00+05:30,43.063379582464314,43.063379582464314,41.51734845934122,42.78287887573242,21664478,0.0,0.0
2000-10-09 00:00:00+05:30,42.161185318353496,42.892783225812686,41.22208363341212,41.467315673828125,17088425,0.0,0.0
2000-10-10 00:00:00+05:30,41.99305278637141,42.07178655027298,39.53252254521533,39.986900329589844,22477705,0.0,0.0
2000-10-11 00:00:00+05:30,38.630330843352006,38.87474192927436,36.925180062358756,37.487823486328125,25570132,0.0,0.0
2000-10-12 00:00:00+05:30,36.93010129071055,38.87638251533996,36.00576379966249,38.180049896240234,28657705,0.0,0.0
2000-10-13 00:00:00+05:30,37.74453888447727,37.74453888447727,35.28482613283254,35.71623992919922,27485811,0.0,0.0
2000-10-16 00:00:00+05:30,36.41585198373571,38.57373520017558,36.08778127520933,36.334651947021484,20107892,0.0,0.0
2000-10-17 00:00:00+05:30,35.7597123150082,36.022168227199444,33.427948572216394,34.601619720458984,23844798,0.0,0.0
2000-10-18 00:00:00+05:30,33.791280925971044,33.95531627027187,30.756627056405684,31.410308837890625,28258558,0.0,0.0
2000-10-19 00:00:00+05:30,31.183125139630533,36.43635886323175,30.444965927995,35.99756622314453,42056424,0.0,0.0
2000-10-20 00:00:00+05:30,38.827166004809754,38.95593267553594,36.51426843638533,37.6403694152832,42999624,0.0,0.0
2000-10-23 00:00:00+05:30,38.03980327256495,38.03980327256495,34.752534698642876,35.452144622802734,21417918,0.0,0.0
2000-10-24 00:00:00+05:30,34.201370293895856,36.4486565793806,34.053737812216056,35.953269958496094,25852905,0.0,0.0
2000-10-25 00:00:00+05:30,36.4978727991401,38.51550582767898,36.08778437822064,37.40580749511719,24075998,0.0,0.0
2000-10-26 00:00:00+05:30,36.90795670969244,37.89134782192724,36.82593903553159,37.533748626708984,5519999,0.0,0.0
2000-10-27 00:00:00+05:30,38.30225946942727,38.527804749599724,37.105620997625834,37.947940826416016,19536639,0.0,0.0
2000-10-30 00:00:00+05:30,38.13822964665505,38.33507077010251,36.48967272287606,36.755409240722656,13014292,0.0,0.0
2000-10-31 00:00:00+05:30,36.28462133899305,39.350442423923916,36.28462133899305,38.523704528808594,25755358,0.0,0.0
2000-11-01 00:00:00+05:30,39.77857927950501,40.172261484962796,38.745155146908225,39.61454391479492,26574238,0.0,0.0
2000-11-02 00:00:00+05:30,39.36848174672161,39.658824141498755,38.05619913307447,38.974796295166016,22541918,0.0,0.0
2000-11-03 00:00:00+05:30,39.28810920288748,39.926205794923746,38.794364523194446,39.4488639831543,21758452,0.0,0.0
