Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-13 00:00:00-04:00,5.729229640164159,5.7454588714912935,5.701279408785953,5.710896968841553,348020400,0.0,0.0
2009-10-14 00:00:00-04:00,5.777917831695433,5.7800212718720365,5.717208984950132,5.749066352844238,375510800,0.0,0.0
2009-10-15 00:00:00-04:00,5.699174939548228,5.737944520450386,5.696169853628666,5.72712516784668,373556400,0.0,0.0
2009-10-16 00:00:00-04:00,5.690759103391243,5.721113718920815,5.645377053177117,5.651688575744629,431426800,0.0,0.0
2009-10-19 00:00:00-04:00,5.645680242175395,5.710296226019585,5.576555625191583,5.706088542938232,942230800,0.0,0.0
2009-10-20 00:00:00-04:00,6.028871883854915,6.0634337954389785,5.946222159562052,5.973571300506592,1141039200,0.0,0.0
2009-10-21 00:00:00-04:00,5.996411088706331,6.272609775132829,5.98769557613119,6.158703804016113,1193726800,0.0,0.0
2009-10-22 00:00:00-04:00,6.152091037812387,6.2467618780525145,6.086272874623191,6.167118072509766,791392000,0.0,0.0
2009-10-23 00:00:00-04:00,6.18214670657287,6.18515179288636,6.107912367142272,6.129250526428223,420786800,0.0,0.0
2009-10-26 00:00:00-04:00,6.12113742747708,6.213704045115374,6.0138439194599025,6.0853729248046875,484338400,0.0,0.0
2009-10-27 00:00:00-04:00,6.0607282910505385,6.095290197124806,5.904145184747275,5.931796073913574,756551600,0.0,0.0
2009-10-28 00:00:00-04:00,5.942013831285003,5.9513312452532565,5.743355891786253,5.782426834106445,818386800,0.0,0.0
2009-10-29 00:00:00-04:00,5.860568277636086,5.914966814406863,5.77461331689246,5.901141166687012,570270400,0.0,0.0
2009-10-30 00:00:00-04:00,5.892423193615684,5.914662995663724,5.65529547745148,5.665213584899902,717525200,0.0,0.0
2009-11-02 00:00:00-05:00,5.704284994870808,5.796851610916903,5.5771560718797835,5.689558506011963,678983200,0.0,0.0
2009-11-03 00:00:00-05:00,5.645679401429807,5.695869035806628,5.587674295836965,5.672727584838867,522541600,0.0,0.0
2009-11-04 00:00:00-05:00,5.732237085734183,5.826005512875486,5.717210045332889,5.734641075134277,487530400,0.0,0.0
2009-11-05 00:00:00-05:00,5.782424561378342,5.860565211506017,5.764992738014044,5.8314127922058105,384801200,0.0,0.0
2009-11-06 00:00:00-05:00,5.785731375922043,5.866276030644565,5.782425741048613,5.8407301902771,295097600,0.0,0.0
2009-11-09 00:00:00-05:00,5.918870961762914,6.067939929329234,5.898434850878314,6.05471658706665,528855600,0.0,0.0
2009-11-10 00:00:00-05:00,6.041493140979995,6.160507239869524,6.041192592219835,6.100399494171143,401195200,0.0,0.0
2009-11-11 00:00:00-05:00,6.147883555553666,6.161107698768677,6.06583536294525,6.108512878417969,443870000,0.0,0.0
2009-11-12 00:00:00-05:00,6.1052077118793235,6.157201442214083,6.053815480315705,6.070645809173584,363731200,0.0,0.0
2009-11-13 00:00:00-05:00,6.097093505484699,6.155999863013248,6.073050405435001,6.1445794105529785,343240800,0.0,0.0
2009-11-16 00:00:00-05:00,6.175534130754766,6.251270811459365,6.161409141894286,6.210096836090088,485206400,0.0,0.0
2009-11-17 00:00:00-05:00,6.193566046702333,6.234439065391634,6.161107589194208,6.221215724945068,396513600,0.0,0.0
2009-11-18 00:00:00-05:00,6.207391753475426,6.22121619236885,6.1310535807016695,6.189959526062012,374320800,0.0,0.0
2009-11-19 00:00:00-05:00,6.1493871112490845,6.1493871112490845,6.00482637305323,6.026164531707764,542326400,0.0,0.0
2009-11-20 00:00:00-05:00,5.985292839353206,6.022560090007912,5.943517356457985,6.008434295654297,406666400,0.0,0.0
2009-11-23 00:00:00-05:00,6.100999759469143,6.191162374814665,6.099496614507821,6.18755578994751,474896800,0.0,0.0
2009-11-24 00:00:00-05:00,6.171026162669359,6.18755634479277,6.097995220160733,6.144278526306152,318438400,0.0,0.0
2009-11-25 00:00:00-05:00,6.173128282586256,6.180642400904577,6.123839903793348,6.136763095855713,286454000,0.0,0.0
2009-11-27 00:00:00-05:00,5.987394921147136,6.099797343970339,5.961849080114597,6.02856969833374,295257200,0.0,0.0
2009-11-30 00:00:00-05:00,6.044197581409694,6.061328459196747,5.973871178996208,6.0081329345703125,424858000,0.0,0.0
2009-12-01 00:00:00-05:00,6.078158759280858,6.0940878432374275,5.915565896089233,5.919773578643799,465763200,0.0,0.0
2009-12-02 00:00:00-05:00,5.9795812264319625,6.053514620413834,5.883107476736963,5.897533416748047,715260000,0.0,0.0
2009-12-03 00:00:00-05:00,5.933296763142719,5.980181961898136,5.89873486436229,5.905045986175537,448719600,0.0,0.0
2009-12-04 00:00:00-05:00,6.0018214532117815,6.007230528312616,5.718710542687464,5.810075759887695,826884800,0.0,0.0
2009-12-07 00:00:00-05:00,5.810075511000555,5.823599803240094,5.670623702380968,5.678738117218018,714758800,0.0,0.0
2009-12-08 00:00:00-05:00,5.691060888070264,5.7809233619337865,5.671225472512021,5.706388473510742,690398800,0.0,0.0
2009-12-09 00:00:00-05:00,5.748766382618484,5.955539147228745,5.719613549522298,5.9447197914123535,684782000,0.0,0.0
2009-12-10 00:00:00-05:00,5.995811378869474,6.001822354921706,5.894228291187313,5.903544902801514,489669600,0.0,0.0
2009-12-11 00:00:00-05:00,5.944116655379647,5.950729129044608,5.8133811612744335,5.850648403167725,429774800,0.0,0.0
2009-12-14 00:00:00-05:00,5.8716863654118185,5.933597801379466,5.787234174994457,5.920073509216309,495790400,0.0,0.0
2009-12-15 00:00:00-05:00,5.885511165162224,5.936002146371431,5.808572297833919,5.835620880126953,419459600,0.0,0.0
2009-12-16 00:00:00-05:00,5.863572156542567,5.905648182370231,5.847042375238854,5.861468315124512,352984800,0.0,0.0
2009-12-17 00:00:00-05:00,5.838326828027245,5.860567035907469,5.740350335872109,5.7661967277526855,388838800,0.0,0.0
2009-12-18 00:00:00-05:00,5.805566902215886,5.875592743975479,5.7884352248064,5.873488903045654,608770400,0.0,0.0
2009-12-21 00:00:00-05:00,5.892124450218799,6.003324690757051,5.880703195229353,5.957642078399658,611906400,0.0,0.0
2009-12-22 00:00:00-05:00,5.994007306341249,6.036383478196827,5.97056490405374,6.0216569900512695,349515600,0.0,0.0
2009-12-23 00:00:00-05:00,6.04690178231,6.082366132197816,6.03518118403805,6.07395076751709,345525600,0.0,0.0
2009-12-24 00:00:00-05:00,6.117531112959677,6.291845814992121,6.111520136634386,6.282528400421143,500889200,0.0,0.0
2009-12-28 00:00:00-05:00,6.363071966676508,6.430091920743966,6.29965699202686,6.359765529632568,644565600,0.0,0.0
2009-12-29 00:00:00-05:00,6.390421101702056,6.393126040067517,6.273209513465188,6.284329414367676,445205600,0.0,0.0
2009-12-30 00:00:00-05:00,6.276215983338474,6.371488339487648,6.260588249647199,6.360668182373047,412084400,0.0,0.0
2009-12-31 00:00:00-05:00,6.4054482438149165,6.412060315486434,6.328208829809662,6.333317756652832,352410800,0.0,0.0
2010-01-04 00:00:00-05:00,6.414463357727435,6.446621262671136,6.38290655011975,6.431894779205322,493729600,0.0,0.0
2010-01-05 00:00:00-05:00,6.449627646613601,6.479381164501373,6.409053974578858,6.4430155754089355,601904800,0.0,0.0
2010-01-06 00:00:00-05:00,6.443018475571493,6.4685647245491795,6.333921659186997,6.34053373336792,552160000,0.0,0.0
2010-01-07 00:00:00-05:00,6.363974975875091,6.37148869563389,6.282828407547034,6.328811168670654,477131200,0.0,0.0
2010-01-08 00:00:00-05:00,6.320396285875987,6.371488778365754,6.2831298404554214,6.370887279510498,447610800,0.0,0.0
2010-01-11 00:00:00-05:00,6.395532477661553,6.401543454108958,6.264796950064792,6.314687252044678,462229600,0.0,0.0
2010-01-12 00:00:00-05:00,6.287035012483797,6.304467241714201,6.203785414119402,6.242855548858643,594459600,0.0,0.0
2010-01-13 00:00:00-05:00,6.247364278748396,6.3393293853526735,6.13405981009821,6.33091402053833,605892000,0.0,0.0
2010-01-14 00:00:00-05:00,6.314685896466499,6.325204701724592,6.2819264831274175,6.294248580932617,432894000,0.0,0.0
2010-01-15 00:00:00-05:00,6.339331009977166,6.359467780943507,6.187256918259282,6.189060211181641,594067600,0.0,0.0
2010-01-19 00:00:00-05:00,6.261188151026868,6.467359755095036,6.228429544768198,6.462851524353027,730007600,0.0,0.0
2010-01-20 00:00:00-05:00,6.458944003019805,6.478178718430201,6.296351170025598,6.363372325897217,612152800,0.0,0.0
2010-01-21 00:00:00-05:00,6.373891654424182,6.410857943534868,6.227527235262426,6.253373622894287,608154400,0.0,0.0
2010-01-22 00:00:00-05:00,6.214604866415606,6.2362435734028505,5.9254837968544205,5.943215370178223,881767600,0.0,0.0
2010-01-25 00:00:00-05:00,6.086275211568545,6.1520934000299325,6.016549486989487,6.103105545043945,1065699600,0.0,0.0
2010-01-26 00:00:00-05:00,6.189658306242958,6.422878861265464,6.0883758105029155,6.189357757568359,1867110000,0.0,0.0
2010-01-27 00:00:00-05:00,6.216708332173028,6.328810205038342,5.996711466333298,6.247664451599121,1722568400,0.0,0.0
2010-01-28 00:00:00-05:00,6.159006856074122,6.176137337201713,5.971768943813611,5.989500522613525,1173502400,0.0,0.0
2010-01-29 00:00:00-05:00,6.043295713665976,6.076956368260788,5.7178086679858025,5.772206783294678,1245952400,0.0,0.0
2010-02-01 00:00:00-05:00,5.7815224880028415,5.890619250277496,5.749364582060709,5.852450370788574,749876400,0.0,0.0
2010-02-02 00:00:00-05:00,5.887914811548451,5.900236906258077,5.811877599981068,5.886411666870117,698342400,0.0,0.0
2010-02-03 00:00:00-05:00,5.865676173769483,6.016849001492712,5.843135416310009,5.987696170806885,615328000,0.0,0.0
2010-02-04 00:00:00-05:00,5.912558671426497,5.961847853396128,5.757479562120192,5.771905899047852,757652000,0.0,0.0
2010-02-05 00:00:00-05:00,5.7893400694955,5.8906226241695645,5.73584317682158,5.874392986297607,850306800,0.0,0.0
2010-02-08 00:00:00-05:00,5.881304195345732,5.947122767994307,5.830512257998319,5.834118843078613,478270800,0.0,0.0
2010-02-09 00:00:00-05:00,5.903243530501275,5.935701994121879,5.853053091266943,5.896331310272217,632886800,0.0,0.0
2010-02-10 00:00:00-05:00,5.887314387293714,5.9086537503556125,5.838326544858855,5.86417293548584,370361600,0.0,0.0
2010-02-11 00:00:00-05:00,5.856959145523187,6.003323154863531,5.832314552956517,5.970864295959473,550345600,0.0,0.0
2010-02-12 00:00:00-05:00,5.954032561359948,6.060124222897121,5.875591374168455,6.022255897521973,655468800,0.0,0.0
2010-02-16 00:00:00-05:00,6.06914300963386,6.1217378404670475,6.056520362588575,6.113022327423096,543737600,0.0,0.0
2010-02-17 00:00:00-05:00,6.136765125440518,6.140371710818135,6.036684387545308,6.08747673034668,436396800,0.0,0.0
2010-02-18 00:00:00-05:00,6.059826038688119,6.127749262980207,6.03848787704189,6.0988969802856445,422825200,0.0,0.0
2010-02-19 00:00:00-05:00,6.06673930868488,6.107011641886803,6.044198149915035,6.061028480529785,415469600,0.0,0.0
2010-02-22 00:00:00-05:00,6.081164949256351,6.0859733282901525,5.986494093423523,6.023460388183594,390563600,0.0,0.0
2010-02-23 00:00:00-05:00,6.01083897940722,6.050811171356185,5.881906741173042,5.922479629516602,575094800,0.0,0.0
2010-02-24 00:00:00-05:00,5.957640420259103,6.054114546153318,5.945919021016531,6.030672550201416,460566400,0.0,0.0
2010-02-25 00:00:00-05:00,5.932094499450434,6.096791171246051,5.917368014697658,6.070944786071777,665126000,0.0,0.0
2010-02-26 00:00:00-05:00,6.082366451119776,6.16621754725171,6.070945999720931,6.149687767028809,507460800,0.0,0.0
2010-03-01 00:00:00-05:00,6.183650153450764,6.296353550235696,6.174634090366691,6.281026363372803,550093600,0.0,0.0
2010-03-02 00:00:00-05:00,6.309275861919448,6.336324849906975,6.243457286467651,6.276817798614502,566546400,0.0,0.0
2010-03-03 00:00:00-05:00,6.27952295253464,6.307473188306914,6.249468875169456,6.291243553161621,372052800,0.0,0.0
2010-03-04 00:00:00-05:00,6.289739131915072,6.339027510449531,6.270203066416434,6.33271598815918,366041200,0.0,0.0
2010-03-05 00:00:00-05:00,6.459846522585055,6.602904503194715,6.450529512263567,6.580363750457764,899620400,0.0,0.0
2010-03-08 00:00:00-05:00,6.612221182861728,6.614625171381135,6.559325811368354,6.58427095413208,429889600,0.0,0.0
2010-03-09 00:00:00-05:00,6.5611296294393195,6.7621919262095584,6.548506983317725,6.7026848793029785,920259200,0.0,0.0
2010-03-10 00:00:00-05:00,6.727028176586155,6.776617510568571,6.708094008881357,6.757382392883301,596218000,0.0,0.0
2010-03-11 00:00:00-05:00,6.729431678454286,6.777216911315918,6.711699306677684,6.777216911315918,405700400,0.0,0.0
2010-03-12 00:00:00-05:00,6.833420899072645,6.844240655443198,6.78473360047212,6.810279846191406,416323600,0.0,0.0
2010-03-15 00:00:00-04:00,6.773613996272324,6.77721977935523,6.619435671304402,6.727330684661865,493502800,0.0,0.0
2010-03-16 00:00:00-04:00,6.737548273644507,6.761591372833132,6.6873578325998615,6.745662689208984,446908000,0.0,0.0
2010-03-17 00:00:00-04:00,6.759186476207465,6.8057703285033595,6.7101986351862095,6.735744476318359,450956800,0.0,0.0
2010-03-18 00:00:00-04:00,6.735141687632884,6.762191071474466,6.690361535006137,6.751672267913818,342109600,0.0,0.0
2010-03-19 00:00:00-04:00,6.755880312712709,6.769404604093275,6.648886972770194,6.679542541503906,559445600,0.0,0.0
2010-03-22 00:00:00-04:00,6.626046134719323,6.7922459600216145,6.616428575995156,6.754677772521973,456419600,0.0,0.0
2010-03-23 00:00:00-04:00,6.781425835510742,6.875796531431078,6.735142133738347,6.863173484802246,602431200,0.0,0.0
2010-03-24 00:00:00-04:00,6.841535681905854,6.918474561685097,6.837628146643048,6.893529415130615,597780400,0.0,0.0
2010-03-25 00:00:00-04:00,6.940112915300371,6.9416160603348,6.799759456260702,6.811781406402588,542284400,0.0,0.0
2010-03-26 00:00:00-04:00,6.880907871200257,6.971070103475265,6.8688859192168525,6.939513683319092,640875200,0.0,0.0
2010-03-29 00:00:00-04:00,7.002626860831929,7.0287734008581,6.96115193177875,6.984292984008789,540744400,0.0,0.0
2010-03-30 00:00:00-04:00,7.110819043943348,7.13726732848774,7.040191306062119,7.088278293609619,527310000,0.0,0.0
2010-03-31 00:00:00-04:00,7.077459507015385,7.111120158316953,7.0465033927017835,7.062732219696045,430659600,0.0,0.0
2010-04-01 00:00:00-04:00,7.135164738948646,7.174835569886794,6.9951122280344835,7.091886520385742,603145200,0.0,0.0
2010-04-05 00:00:00-04:00,7.062135119624804,7.168226048070769,7.055823192908759,7.1676249504089355,684507600,0.0,0.0
2010-04-06 00:00:00-04:00,7.158906448510523,7.220216779368449,7.122841406382344,7.199179172515869,447017200,0.0,0.0
2010-04-07 00:00:00-04:00,7.1994799244308725,7.270708769817774,7.172731488661108,7.231037139892578,628502000,0.0,0.0
2010-04-08 00:00:00-04:00,7.226226650903175,7.259286200932017,7.154096577652403,7.21150016784668,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,7.255980976932081,7.269806216057359,7.2268281565649355,7.2667999267578125,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,7.27912544702915,7.305272792935733,7.26740444439063,7.281830787658691,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,7.268905463899068,7.297156242003299,7.246363907868397,7.286035537719727,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,7.37169060265573,7.387619283831039,7.335325410691967,7.384012699127197,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,7.386718405522398,7.484394750377887,7.378603989921102,7.481089115142822,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,7.4705701674500355,7.547810005112822,7.34975276019829,7.4354071617126465,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,7.4242862769457565,7.450132667753138,7.266200839436895,7.425488471984863,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,7.469667523642324,7.491006083142144,7.30196533760902,7.350953578948975,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,7.7780230294459205,7.821602194362314,7.68575657496408,7.790646076202393,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,7.761192672202737,8.016953610192024,7.699881536750428,8.008538246154785,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,8.054220766769573,8.180147881017373,8.024467645060442,8.139575004577637,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,8.171131690283849,8.188562713683732,8.06023121783527,8.099602699279785,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,8.032584447712638,8.04971532986197,7.829719202674233,7.875401020050049,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,7.911761925083469,7.934301869136537,7.706191471865447,7.862172603607178,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,7.904850114008234,8.114628280239533,7.874495900724252,8.073755264282227,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,8.093893157097845,8.131761499671985,7.844143950184465,7.846848487854004,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,7.929495730598593,8.050915000896731,7.900643054662451,8.004931449890137,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,7.9009469104756,7.912968059449203,7.716413967509294,7.774417877197266,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,7.604612013309777,7.758188828114865,7.475378445825163,7.693572044372559,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,7.62865394228691,7.761493272201357,5.9882962746100175,7.400843620300293,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,7.324507479360891,7.410462028593193,6.768504237151165,7.088581085205078,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,7.521060875298198,7.65329912483426,7.469367289051618,7.633462905883789,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,7.56884591393242,7.810782426548169,7.528573988940644,7.709500312805176,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,7.791246912567039,7.908158371221702,7.775018884961938,7.876902103424072,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,7.910865665009858,7.96436255918222,7.705896159124713,7.764802932739258,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,7.668624888563201,7.708296514503126,7.498518336715685,7.628352165222168,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,7.654802910101883,7.699283329540741,7.444723714855879,7.640376567840576,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,7.723325355230642,7.7705103060057965,7.5213606043653565,7.584475040435791,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,7.498519276576824,7.601304537449724,7.358767724702273,7.463656425476074,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,7.269504860607967,7.328712551872411,7.0990981655807595,7.1456828117370605,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,6.997216740948213,7.34825052086356,6.953037270605169,7.2827324867248535,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,7.431799609453036,7.540595853108306,7.401144438428266,7.416171073913574,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,7.1934679297833855,7.416169291220812,7.127649773416248,7.36988639831543,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,7.515952315495056,7.577563612967238,7.325708544918008,7.336528301239014,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,7.531577459664233,7.630455970147491,7.486796909647551,7.614226341247559,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,7.795754836034683,7.796054983462973,7.614226634444881,7.72031831741333,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,7.804769950023127,7.9926084573057325,7.7828302980917945,7.83903169631958,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,7.950534804051837,7.958349071892524,7.824006583652263,7.932803630828857,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,7.9697685278784975,7.980889232550517,7.826410389971874,7.907857894897461,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,7.7602874810585085,7.871187103328204,7.652694294587775,7.692666053771973,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,7.762696729939701,7.788543122660981,7.530076787847794,7.5417985916137695,886942000,0.0,0.0
