Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-25 00:00:00+05:30,187.04764434156976,192.7247032841065,184.23646753967947,191.630859375,22735907,0.0,0.0
2011-10-28 00:00:00+05:30,196.82664406083865,197.76735400162485,193.41385424305903,196.89227294921875,24528852,0.0,0.0
2011-10-31 00:00:00+05:30,196.4547295899411,196.73912141434647,190.887052079507,191.98089599609375,15872042,0.0,0.0
2011-11-01 00:00:00+05:30,190.4385777006679,192.18872508558272,187.6164480657287,188.27276611328125,16384499,0.0,0.0
2011-11-02 00:00:00+05:30,187.04764185109207,192.72470071804065,187.04764185109207,190.72296142578125,13751121,0.0,0.0
2011-11-03 00:00:00+05:30,189.8369823737746,194.56239388897544,188.79782907429055,193.80763244628906,16042287,0.0,0.0
2011-11-04 00:00:00+05:30,197.9861235252523,197.9861235252523,190.90893756434158,192.50595092773438,18251373,0.0,0.0
2011-11-08 00:00:00+05:30,192.29812464604524,193.61073155759186,190.00104064533627,193.3263397216797,10120202,0.0,0.0
2011-11-09 00:00:00+05:30,194.71550624565833,195.28430449947493,188.3930819672986,189.22439575195312,11664515,0.0,0.0
2011-11-11 00:00:00+05:30,187.9227223491104,194.4420477166173,185.97567379596785,193.68728637695312,21739364,0.0,0.0
2011-11-14 00:00:00+05:30,195.01083916114803,196.01717784318978,190.98548443298102,191.794921875,15996247,0.0,0.0
2011-11-15 00:00:00+05:30,190.54793879054301,192.07932306490216,187.32109804932193,188.4586944580078,9897941,0.0,0.0
2011-11-16 00:00:00+05:30,187.94461247406824,187.94461247406824,183.1863868131643,185.53814697265625,13313254,0.0,0.0
2011-11-17 00:00:00+05:30,184.87087508465487,185.6584507938275,176.3826256358283,177.19207763671875,24227745,0.0,0.0
2011-11-18 00:00:00+05:30,175.08097404400655,177.6296352945323,172.17133934147765,176.78736877441406,21690327,0.0,0.0
2011-11-21 00:00:00+05:30,175.01534603292492,175.01534603292492,170.96811482332888,172.02914428710938,17715656,0.0,0.0
2011-11-22 00:00:00+05:30,172.411995046924,175.98887135398147,172.08383603212025,173.9652557373047,19171804,0.0,0.0
2011-11-23 00:00:00+05:30,172.80576614169848,172.80576614169848,165.3457455054362,169.19607543945312,23710270,0.0,0.0
2011-11-24 00:00:00+05:30,169.5460986908116,170.2024020617447,164.76599740288813,169.14137268066406,27857321,0.0,0.0
2011-11-25 00:00:00+05:30,168.3866516050115,168.72573418633797,164.29566750417592,164.90821838378906,16185464,0.0,0.0
2011-11-28 00:00:00+05:30,167.35843778981618,171.90883873618762,166.82245394058427,171.47129821777344,11033484,0.0,0.0
2011-11-29 00:00:00+05:30,171.0775168576413,171.0775168576413,166.07863705310513,167.3584442138672,21013969,0.0,0.0
2011-11-30 00:00:00+05:30,165.5426376915259,171.3619072804604,164.75507648478617,170.25711059570312,19988986,0.0,0.0
2011-12-01 00:00:00+05:30,174.7965850830078,177.36712288417456,173.9652712304262,174.7965850830078,20626920,0.0,0.0
2011-12-02 00:00:00+05:30,174.3590351752868,178.2968850770361,172.07290394913514,177.65151977539062,19598467,0.0,0.0
2011-12-05 00:00:00+05:30,176.8420708948507,177.6843374691976,174.6543829554755,176.49205017089844,13827937,0.0,0.0
2011-12-07 00:00:00+05:30,176.54673564669687,179.28134548940548,175.71540724475284,177.15928649902344,15373615,0.0,0.0
2011-12-08 00:00:00+05:30,175.4528901483521,176.69986813650402,168.91168827498507,170.3883819580078,19435800,0.0,0.0
2011-12-09 00:00:00+05:30,168.43038911252316,168.43038911252316,164.66756438587416,165.32386779785156,22070197,0.0,0.0
2011-12-12 00:00:00+05:30,166.38490669206394,166.70212757109184,158.38888726482196,159.1545867919922,22298377,0.0,0.0
2011-12-13 00:00:00+05:30,158.36700945819283,163.2018166111011,157.73258230986139,162.39236450195312,22873371,0.0,0.0
2011-12-14 00:00:00+05:30,161.4516658477259,164.9300991635209,160.4453270168335,162.30487060546875,23206895,0.0,0.0
2011-12-15 00:00:00+05:30,160.11715459772532,165.06132809998536,158.27948762634267,164.10968017578125,28922246,0.0,0.0
2011-12-16 00:00:00+05:30,163.85812265937764,184.77245942154812,156.64967900835796,157.9185333251953,25499308,0.0,0.0
2011-12-19 00:00:00+05:30,157.33879157290698,161.86731591569287,156.45277244844138,160.86097717285156,20623197,0.0,0.0
2011-12-20 00:00:00+05:30,162.26111566167944,162.26111566167944,155.15111505997677,156.0808868408203,24282464,0.0,0.0
2011-12-21 00:00:00+05:30,159.04522000308125,164.89729005679507,158.10451003023192,163.63937377929688,19963870,0.0,0.0
2011-12-22 00:00:00+05:30,162.1845370202623,166.33021161599163,160.35780803306707,165.07228088378906,19571514,0.0,0.0
2011-12-23 00:00:00+05:30,166.26458559494668,168.39758273879994,162.4142409057473,163.28932189941406,15360163,0.0,0.0
2011-12-26 00:00:00+05:30,163.43150687970123,167.31466575107086,163.1033478781159,166.48333740234375,10396517,0.0,0.0
2011-12-27 00:00:00+05:30,167.57720934547186,168.1678839643541,163.05962261091173,164.74415588378906,13449406,0.0,0.0
2011-12-28 00:00:00+05:30,165.7614116372528,165.9364219896867,160.87191387945492,161.68136596679688,12376536,0.0,0.0
2011-12-29 00:00:00+05:30,160.50001658548638,161.67044223273462,154.7135756519344,155.74179077148438,23840441,0.0,0.0
2011-12-30 00:00:00+05:30,155.98244387290615,157.63414802422406,150.73197221698953,151.5961151123047,29146195,0.0,0.0
2012-01-02 00:00:00+05:30,152.43836827964753,155.27142136717012,150.3272474968203,154.5713653564453,18808107,0.0,0.0
2012-01-03 00:00:00+05:30,155.81834923478445,159.0233140451305,155.40268502989852,158.53109741210938,20489219,0.0,0.0
2012-01-04 00:00:00+05:30,159.13271075871072,159.90933383091559,156.05900370488752,156.6715545654297,18541902,0.0,0.0
2012-01-05 00:00:00+05:30,156.41995054458843,158.59671473696574,151.84767383143634,153.02903747558594,28959200,0.0,0.0
2012-01-06 00:00:00+05:30,152.49307151845724,158.38889386729687,152.40556633539998,156.9778289794922,20575210,0.0,0.0
2012-01-09 00:00:00+05:30,156.29965266686526,156.29965266686526,153.67442409869335,154.50575256347656,18386646,0.0,0.0
2012-01-10 00:00:00+05:30,155.7636521648648,161.67042676498227,155.7636521648648,161.057861328125,19720278,0.0,0.0
2012-01-11 00:00:00+05:30,161.42979157950975,164.7332145674899,160.02966479640327,163.69406127929688,21183286,0.0,0.0
2012-01-12 00:00:00+05:30,163.52995941796516,164.72226127528467,160.27030392621356,161.2110137939453,14225123,0.0,0.0
2012-01-13 00:00:00+05:30,162.32671607862179,164.28470262820855,159.28582386719268,160.09527587890625,20530513,0.0,0.0
2012-01-16 00:00:00+05:30,159.69056889239195,159.69056889239195,155.5448942333553,155.97149658203125,17794345,0.0,0.0
2012-01-17 00:00:00+05:30,156.63875621645593,162.85179984710712,156.63875621645593,162.3376922607422,22738488,0.0,0.0
2012-01-18 00:00:00+05:30,166.70213659977912,172.36825791378044,165.8379936989706,170.5852813720703,40461227,0.0,0.0
2012-01-19 00:00:00+05:30,172.60889284140404,174.12933918886782,171.09938464168457,171.8760223388672,23989114,0.0,0.0
2012-01-20 00:00:00+05:30,172.82765862070906,175.01536122366474,168.90076129064946,173.40740966796875,31725274,0.0,0.0
2012-01-23 00:00:00+05:30,165.23638149262248,170.5852819278419,165.21450519651398,168.7913818359375,28250482,0.0,0.0
2012-01-24 00:00:00+05:30,169.45861821944476,173.17769066832062,168.53978460402394,171.46035766601562,22291662,0.0,0.0
2012-01-25 00:00:00+05:30,172.5432607004815,173.9215111012732,171.25251547999372,173.03549194335938,16786908,0.0,0.0
2012-01-27 00:00:00+05:30,175.01535982061625,181.11902155677717,174.79658226024017,179.47824096679688,24347771,0.0,0.0
2012-01-30 00:00:00+05:30,178.056247976853,179.13915379213458,173.30894590130015,173.86680603027344,21126187,0.0,0.0
2012-01-31 00:00:00+05:30,175.99983073423815,179.5657693244647,175.3216363287352,178.75631713867188,27405612,0.0,0.0
2012-02-01 00:00:00+05:30,179.15011523364106,182.45352384678569,178.51568798929154,181.84097290039062,16522676,0.0,0.0
2012-02-02 00:00:00+05:30,182.67229859968293,184.35681732708707,180.29864729005033,181.41436767578125,21445055,0.0,0.0
2012-02-03 00:00:00+05:30,181.57841939471044,183.76610714784738,178.43906906833834,183.39419555664062,19989261,0.0,0.0
2012-02-06 00:00:00+05:30,185.05685636101327,185.8444322097643,180.28769248832342,182.2347412109375,17430906,0.0,0.0
2012-02-07 00:00:00+05:30,184.20367547519294,186.54449763601073,182.5082040668157,184.76153564453125,21068816,0.0,0.0
2012-02-08 00:00:00+05:30,185.29751782884716,189.16972453389465,184.8599772953064,187.79148864746094,15957543,0.0,0.0
2012-02-09 00:00:00+05:30,187.43049341257878,188.11961127586852,184.33491019576272,186.7960662841797,18851741,0.0,0.0
2012-02-10 00:00:00+05:30,186.03035715911477,187.92271490304964,183.3285619770286,184.4770965576172,14952871,0.0,0.0
2012-02-13 00:00:00+05:30,184.00674234149375,187.87896301503753,183.98486604858863,185.7897186279297,15284147,0.0,0.0
2012-02-14 00:00:00+05:30,185.27562478920242,187.35393118295482,184.42242009571768,185.71316528320312,13711512,0.0,0.0
2012-02-15 00:00:00+05:30,186.87264020279642,187.2117373752881,182.24567242744877,183.03323364257812,31421021,0.0,0.0
2012-02-16 00:00:00+05:30,181.79718293766786,181.79718293766786,176.04355711787997,177.739013671875,27747347,0.0,0.0
2012-02-17 00:00:00+05:30,179.83919950406542,180.79084749399632,177.24678566417356,178.99693298339844,35922700,0.0,0.0
2012-02-21 00:00:00+05:30,178.84380450151986,185.68035099497376,178.3187588290184,184.54273986816406,36457910,0.0,0.0
2012-02-22 00:00:00+05:30,185.5162616885655,187.572691761859,181.60030279381215,182.32223510742188,25146771,0.0,0.0
2012-02-23 00:00:00+05:30,182.0159776359285,185.93195167762266,180.83462837570545,183.6786346435547,19105924,0.0,0.0
2012-02-24 00:00:00+05:30,182.34413235073546,184.1380470992395,178.18751913812395,179.3798065185547,18746068,0.0,0.0
2012-02-27 00:00:00+05:30,179.78451707776992,180.6158454899285,167.43499813915076,170.95718383789062,27772012,0.0,0.0
2012-02-28 00:00:00+05:30,172.61983643035944,175.09193091683846,172.32449182828503,174.24966430664062,23140014,0.0,0.0
2012-02-29 00:00:00+05:30,176.12014414057592,181.1190237999382,175.9232574771008,179.55482482910156,27846970,0.0,0.0
2012-03-01 00:00:00+05:30,177.59683653079642,179.10634474990616,175.2559998651038,177.41087341308594,12960682,0.0,0.0
2012-03-02 00:00:00+05:30,178.57036106667044,178.95319624299628,176.27327699037153,178.10000610351562,12687228,0.0,0.0
2012-03-05 00:00:00+05:30,177.65151805683962,178.07812040589138,173.7574207824541,174.4684295654297,13074509,0.0,0.0
2012-03-06 00:00:00+05:30,174.3590427074298,176.98428582444942,169.3273632423141,169.88522338867188,35129404,0.0,0.0
2012-03-07 00:00:00+05:30,169.88521133897555,170.09303613425624,164.2956575202918,166.65835571289062,28202989,0.0,0.0
2012-03-09 00:00:00+05:30,169.61174426946187,170.5524541358434,168.27726110394485,169.28359985351562,17249418,0.0,0.0
2012-03-12 00:00:00+05:30,172.82763862408902,175.67164437703792,170.57432199797853,174.6981201171875,15041933,0.0,0.0
2012-03-13 00:00:00+05:30,175.77011532846208,179.81734705730372,175.7373008833311,179.3798065185547,16117008,0.0,0.0
2012-03-14 00:00:00+05:30,181.14088736659696,181.57842785835217,176.48110522545562,178.1875,17623820,0.0,0.0
2012-03-15 00:00:00+05:30,178.95319115450854,179.6532618072213,173.5714765064966,174.282470703125,20258209,0.0,0.0
2012-03-16 00:00:00+05:30,170.6399652785283,174.5121863513986,167.8725409223011,168.9663848876953,25168501,0.0,0.0
2012-03-19 00:00:00+05:30,170.85876400096166,171.2963045620585,164.31756108972036,165.19264221191406,15978638,0.0,0.0
2012-03-20 00:00:00+05:30,165.4113786477045,167.66469538155167,164.14252436743487,166.38490295410156,10455362,0.0,0.0
2012-03-21 00:00:00+05:30,166.26457981344646,169.21795250795552,165.1926122051307,168.02566528320312,14211666,0.0,0.0
2012-03-22 00:00:00+05:30,167.55531865285508,168.76949683526078,160.1390502032124,161.0906982421875,29243875,0.0,0.0
2012-03-23 00:00:00+05:30,162.72053203884997,163.96751010611146,161.47353936791973,162.7752227783203,26956646,0.0,0.0
2012-03-26 00:00:00+05:30,162.74240505175038,162.74240505175038,159.04520891245434,159.723388671875,23135333,0.0,0.0
2012-03-27 00:00:00+05:30,161.45165971557842,161.62668468191356,158.62954459923589,159.93121337890625,27194700,0.0,0.0
2012-03-28 00:00:00+05:30,159.70151313437154,160.9922437732973,157.62320665188508,158.76080322265625,18072694,0.0,0.0
2012-03-29 00:00:00+05:30,157.0762799968427,159.63587950689293,157.0762799968427,158.53109741210938,23976904,0.0,0.0
2012-03-30 00:00:00+05:30,159.59211582638324,164.73319078400397,159.06707018398083,164.20814514160156,17276879,0.0,0.0
2012-04-02 00:00:00+05:30,163.9346939078008,164.26285294477933,161.6813770510651,162.009521484375,11220694,0.0,0.0
2012-04-03 00:00:00+05:30,162.8189667110222,166.89901248787947,162.8189667110222,164.66757202148438,17515593,0.0,0.0
2012-04-04 00:00:00+05:30,162.98303751055263,165.6082658611471,162.643954946803,163.4205780029297,11813695,0.0,0.0
2012-04-09 00:00:00+05:30,161.90014129152013,163.63936521654028,160.5984724883897,162.35955810546875,11411688,0.0,0.0
2012-04-10 00:00:00+05:30,163.2018028628363,163.4205657908432,161.47351731691484,162.4689178466797,8370104,0.0,0.0
2012-04-11 00:00:00+05:30,161.67043166274837,161.67043166274837,158.89205462981147,159.7671356201172,16304095,0.0,0.0
2012-04-12 00:00:00+05:30,160.42344185060426,163.11431375203557,160.42344185060426,162.6111297607422,11779103,0.0,0.0
2012-04-13 00:00:00+05:30,163.2127596585652,166.70213098465166,161.3422779957107,164.41598510742188,14214624,0.0,0.0
2012-04-16 00:00:00+05:30,163.44246206560274,164.83165063928456,161.01412024951108,163.66123962402344,10518035,0.0,0.0
2012-04-17 00:00:00+05:30,165.1269744617127,165.1269744617127,161.96576226158479,163.28932189941406,13893966,0.0,0.0
2012-04-18 00:00:00+05:30,164.07689803588767,165.5645300189751,162.47988456955912,163.7706298828125,14998238,0.0,0.0
2012-04-19 00:00:00+05:30,164.93008694663243,164.93008694663243,161.56103536121475,162.2501678466797,18399192,0.0,0.0
2012-04-20 00:00:00+05:30,161.90015953790012,162.10799897440498,159.2639925872793,159.88748168945312,14922257,0.0,0.0
2012-04-23 00:00:00+05:30,158.79361188078065,163.14712594987398,158.432638415327,161.0797576904297,22106609,0.0,0.0
2012-04-24 00:00:00+05:30,161.67043493762378,161.99857936288453,158.3232595742865,160.81723022460938,16664900,0.0,0.0
2012-04-25 00:00:00+05:30,160.59846460438084,162.52362234490823,159.2749049668295,161.0797576904297,13586437,0.0,0.0
2012-04-26 00:00:00+05:30,161.25476359042256,163.85811560059074,160.4890640913726,162.9939727783203,15180399,0.0,0.0
2012-04-27 00:00:00+05:30,162.1735871425109,163.4533794727554,161.12349588560946,162.32672119140625,12501799,0.0,0.0
2012-04-30 00:00:00+05:30,161.3422711468237,163.61746417615421,161.3422711468237,163.00491333007812,12147744,0.0,0.0
2012-05-02 00:00:00+05:30,163.61749663473304,164.38319629697915,161.8892252255075,162.66586303710938,12520177,0.0,0.0
2012-05-03 00:00:00+05:30,161.56103738302517,162.86272073567343,160.8281669029693,161.6376190185547,8299657,0.0,0.0
2012-05-04 00:00:00+05:30,160.445342784072,161.88922228381045,157.9513717579184,158.92489624023438,16529947,0.0,0.0
2012-05-07 00:00:00+05:30,156.41998668448028,157.9513713737503,154.25417474197548,156.57313537597656,20084811,0.0,0.0
2012-05-08 00:00:00+05:30,157.07626964967724,157.27315628991607,152.91965708196486,154.96514892578125,16997816,0.0,0.0
2012-05-09 00:00:00+05:30,153.5759754854147,154.95422591269465,151.18044811021426,152.06646728515625,16058311,0.0,0.0
2012-05-10 00:00:00+05:30,152.5368223426299,154.97610231043242,151.0710667323973,151.858642578125,14838445,0.0,0.0
2012-05-11 00:00:00+05:30,151.60704531931648,153.79473320922062,150.57883025862137,152.52587890625,13310297,0.0,0.0
2012-05-14 00:00:00+05:30,152.70089850437208,153.75098992336171,148.4458420882233,149.04745483398438,17853868,0.0,0.0
2012-05-15 00:00:00+05:30,148.5442717822533,150.51319666300301,147.47230416560828,149.12400817871094,16170682,0.0,0.0
2012-05-16 00:00:00+05:30,147.66919722535675,149.3756066514037,147.242594868845,147.90985107421875,13569502,0.0,0.0
2012-05-17 00:00:00+05:30,148.81772669351665,150.91790915001292,148.28174293334138,149.8896942138672,15576334,0.0,0.0
2012-05-18 00:00:00+05:30,148.0848681594483,152.35086271096398,147.6692039315685,150.63352966308594,10341793,0.0,0.0
2012-05-21 00:00:00+05:30,150.1850513796622,153.29157304328723,150.07566989932377,152.1539764404297,10211280,0.0,0.0
2012-05-22 00:00:00+05:30,154.14477859769832,154.14477859769832,150.67728342728176,151.19139099121094,12853294,0.0,0.0
2012-05-23 00:00:00+05:30,149.9006682910542,150.93982162233578,148.66461367998744,150.26162719726562,11301566,0.0,0.0
2012-05-24 00:00:00+05:30,151.82580779882693,153.13842929092402,150.09753670771707,152.11021423339844,10498664,0.0,0.0
2012-05-25 00:00:00+05:30,152.04460058338276,152.11022947401307,150.6335356238227,151.21327209472656,13496281,0.0,0.0
2012-05-28 00:00:00+05:30,151.38828402588905,153.79473488960969,151.38828402588905,153.49940490722656,11265492,0.0,0.0
2012-05-29 00:00:00+05:30,153.61974941792135,155.28239191763615,152.60247232867636,153.54318237304688,15024360,0.0,0.0
2012-05-30 00:00:00+05:30,153.06187320006475,155.03079827711096,152.07741066154165,154.50575256347656,15403723,0.0,0.0
2012-05-31 00:00:00+05:30,154.49667708964364,161.6008539215877,151.24936919692274,156.40293884277344,39482174,2.105046,0.0
2012-06-01 00:00:00+05:30,156.79084998571054,157.2563364737884,150.29623406447803,151.89218139648438,17921568,0.0,0.0
2012-06-04 00:00:00+05:30,150.0634702502121,154.4966667588415,149.26550405255492,153.5546112060547,14269847,0.0,0.0
2012-06-05 00:00:00+05:30,154.27501019390058,156.49161601029272,154.07552232889876,155.7268829345703,13284608,0.0,0.0
2012-06-06 00:00:00+05:30,156.14804734361132,159.15153692218112,154.82916644060745,158.68605041503906,23252900,0.0,0.0
2012-06-07 00:00:00+05:30,159.82758708741855,162.23259813805976,158.76362220162318,159.87191772460938,27944820,0.0,0.0
2012-06-08 00:00:00+05:30,159.15151801975057,162.2325858508041,157.88805056568182,161.74493408203125,12717493,0.0,0.0
2012-06-11 00:00:00+05:30,162.40991661268396,163.230062973356,159.17369139928948,160.09356689453125,9954345,0.0,0.0
